Date_Param,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku,Maluku Utara,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua,Papua Barat,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2023-12-07,81600.0,103600.0,119823.13518493129,89333.02772761878,98712.12481040708,108203.67697918465,97200.0,74400.0,112653.37252230824,81050.0,87850.0,79450.0,88732.72051890688,99783.3825097027,94860.71611579483,157000.0,92450.0,103082.45328969655,106321.7518741536,105147.59053402633,60400.0,80243.46173875924,108955.42371219912,72403.41176270827,71750.0,104858.1404129635,62935.987507252714,70244.93374435768,73600.0,76900.0,80450.0,90100.0,105418.65610315578,79434.38457045039
2023-12-08,81600.0,107300.0,119450.0,93700.0,103450.0,115300.0,97200.0,74400.0,113000.0,84450.0,89650.0,79450.0,86950.0,102450.0,94760.77048145916,157000.0,92450.0,103800.0,107000.0,102950.0,60400.0,78900.0,108900.0,72150.0,71750.0,104750.0,65000.0,72650.0,73600.0,76900.0,80450.0,90100.0,105650.0,86500.0
2023-12-09,81600.0,107300.0,119450.0,93700.0,103450.0,115300.0,97200.0,74400.0,113000.0,84450.0,89650.0,79450.0,86950.0,102450.0,94969.91829337334,157000.0,92450.0,103800.0,107000.0,102950.0,60400.0,78900.0,108900.0,72150.0,71750.0,104750.0,65000.0,72650.0,73600.0,76900.0,80450.0,90100.0,105650.0,86500.0
2023-12-10,81600.0,107300.0,119450.0,93700.0,103450.0,115300.0,97200.0,74400.0,113000.0,84450.0,89650.0,79450.0,86950.0,102450.0,93835.67886714393,157000.0,92450.0,103800.0,107000.0,102950.0,60400.0,78900.0,108900.0,72150.0,71750.0,104750.0,65000.0,72650.0,73600.0,76900.0,80450.0,90100.0,105650.0,86500.0
2023-12-11,81600.0,107350.0,119450.0,93700.0,103450.0,115300.0,97200.0,74400.0,113000.0,84450.0,89650.0,79450.0,86950.0,102450.0,97450.0,157000.0,92450.0,103800.0,107000.0,102950.0,60400.0,78900.0,108900.0,72150.0,71750.0,104750.0,65000.0,72650.0,73600.0,76900.0,80450.0,90100.0,105650.0,86500.0
2023-12-12,81600.0,111150.0,119450.0,93700.0,103450.0,115300.0,97200.0,74400.0,113000.0,84450.0,89650.0,79450.0,86950.0,102450.0,97450.0,157000.0,92450.0,103800.0,107000.0,102950.0,60400.0,78900.0,108900.0,72150.0,71750.0,104750.0,65000.0,72650.0,73600.0,76900.0,80450.0,90100.0,105650.0,86500.0
2023-12-13,81600.0,112600.0,122454.06273230634,93772.09631204487,104725.15741100075,115354.66203033217,122000.0,74400.0,110804.5828049536,85350.0,95150.0,79450.0,101325.0,102449.30396085036,95900.0,157000.0,115950.0,102011.97991969007,110892.15265808377,103246.69169360628,109900.0,82650.0,109986.40092682528,70872.90921974313,67000.0,105627.61684092188,65153.17037762368,72803.50791421859,89950.0,76900.0,107150.0,90100.0,113761.77861040532,77380.16686214725
2023-12-14,81600.0,113950.0,125150.0,93700.0,105950.0,115300.0,122000.0,74400.0,120800.0,86400.0,98150.0,79450.0,115700.0,102450.0,94300.0,157000.0,115950.0,100250.0,113250.0,102950.0,159900.0,86400.0,108900.0,68900.0,67000.0,106500.0,87500.0,72650.0,89950.0,76900.0,107150.0,90124.44082846824,121900.0,76500.0
2023-12-15,81600.0,113950.0,125150.0,93700.0,105950.0,115300.0,122000.0,74400.0,120800.0,86400.0,98150.0,79450.0,115700.0,102450.0,94300.0,157000.0,115950.0,100250.0,113250.0,102950.0,159900.0,86400.0,108900.0,68900.0,67000.0,106500.0,87500.0,72650.0,89950.0,76900.0,107150.0,90173.67390353409,121900.0,76500.0
2023-12-16,81600.0,113950.0,125150.0,93700.0,105950.0,115300.0,122000.0,74400.0,120800.0,86400.0,98150.0,79450.0,115700.0,102450.0,94300.0,157000.0,115950.0,100250.0,113250.0,102950.0,159900.0,86400.0,108900.0,68900.0,67000.0,106500.0,87500.0,72650.0,89950.0,76900.0,107150.0,90249.49416079717,121900.0,76500.0
2023-12-17,81600.0,113950.0,125150.0,93700.0,105950.0,115300.0,122000.0,74400.0,120800.0,86400.0,98150.0,79450.0,115700.0,102450.0,94300.0,157000.0,115950.0,100250.0,113250.0,102950.0,159900.0,86400.0,108900.0,68900.0,67000.0,106500.0,87500.0,72650.0,89950.0,76900.0,107150.0,90340.48834443498,121900.0,76500.0
2023-12-18,81600.0,112100.0,125150.0,93700.0,105950.0,115300.0,122000.0,74400.0,120800.0,86400.0,98150.0,79450.0,115700.0,102450.0,94300.0,157000.0,115950.0,100250.0,113250.0,102950.0,159900.0,86400.0,108900.0,68900.0,67000.0,106500.0,87500.0,72650.0,89950.0,76900.0,107150.0,90523.51417972587,121900.0,76500.0
2023-12-19,81600.0,112100.0,125150.0,93700.0,105950.0,115300.0,122000.0,74400.0,120800.0,86400.0,98150.0,79450.0,115700.0,102450.0,94300.0,157000.0,115950.0,100250.0,113250.0,102950.0,159900.0,86400.0,108900.0,68900.0,67000.0,106500.0,87500.0,72650.0,89950.0,76900.0,107150.0,91238.44821153494,121900.0,76500.0
2023-12-20,81600.0,111250.0,134350.0,91516.60192446038,123650.0,124050.0,131450.0,74400.0,114150.0,84300.0,95350.0,79450.0,109900.0,102450.0,104300.0,157000.0,115950.0,93550.0,117589.26857378238,109460.0025008785,109900.0,86400.0,108900.0,108250.0,74000.0,106500.0,72500.0,80150.0,96100.0,87900.0,104800.0,90100.0,117946.25848932879,56500.0
2023-12-21,81600.0,110850.0,134350.0,89950.0,123650.0,124050.0,131450.0,74400.0,129450.0,84100.0,96700.0,79450.0,109900.0,102450.0,104300.0,157000.0,115950.0,93550.0,122350.0,115900.0,109900.0,86400.0,108900.0,108250.0,74000.0,106500.0,72500.0,80150.0,96100.0,87900.0,104800.0,91073.37911966008,114750.0,56500.0
2023-12-22,81600.0,110850.0,134350.0,89950.0,123650.0,124050.0,131450.0,74400.0,129450.0,84100.0,96700.0,79450.0,109900.0,102450.0,104300.0,157000.0,115950.0,93550.0,122350.0,115900.0,109900.0,86400.0,108900.0,108250.0,74000.0,106500.0,72500.0,80150.0,96100.0,87900.0,104800.0,91332.05882519273,114750.0,56500.0
2023-12-23,81600.0,110850.0,134350.0,89950.0,123650.0,124050.0,131450.0,74400.0,129450.0,84100.0,96700.0,79450.0,109900.0,102450.0,104300.0,157000.0,115950.0,93550.0,122350.0,115900.0,109900.0,86400.0,108900.0,108250.0,74000.0,106500.0,72500.0,80150.0,96100.0,87900.0,104800.0,91733.36729647238,114750.0,56500.0
2023-12-24,81600.0,110850.0,134350.0,89950.0,123650.0,124050.0,131450.0,74400.0,129450.0,84100.0,96700.0,79450.0,109900.0,102450.0,104300.0,157000.0,115950.0,93550.0,122350.0,115900.0,109900.0,86400.0,108900.0,108250.0,74000.0,106500.0,72500.0,80150.0,96100.0,87900.0,104800.0,92012.53523961427,114750.0,56500.0
2023-12-25,81600.0,110850.0,134350.0,89950.0,123650.0,124050.0,131450.0,74400.0,129450.0,84100.0,96700.0,79450.0,109900.0,102450.0,104300.0,157000.0,115950.0,93550.0,122350.0,115900.0,109900.0,86400.0,108900.0,108250.0,74000.0,106500.0,72500.0,80150.0,96100.0,87900.0,104800.0,92430.81627264858,114750.0,56500.0
2023-12-26,81600.0,110850.0,134350.0,89950.0,123650.0,124050.0,131450.0,74400.0,129050.0,84100.0,96700.0,79450.0,109900.0,107200.0,104300.0,157000.0,115950.0,93550.0,122350.0,115900.0,109900.0,86400.0,108900.0,108250.0,74000.0,106500.0,72500.0,80150.0,96100.0,87900.0,104800.0,93129.7838426795,114750.0,56500.0
2023-12-27,44000.0,109400.0,138150.0,90457.82986555298,127500.0,124900.0,131450.0,74400.0,112850.0,97800.0,97400.0,79450.0,117200.0,107200.0,104300.0,157000.0,130950.0,94500.0,120390.76971954569,115764.1241906864,109900.0,86400.0,108900.0,111500.50002484384,111750.0,106500.0,50000.0,79900.0,96100.0,87900.0,104800.0,93850.0,119130.8555658945,56500.0
2023-12-28,44000.0,109050.0,138150.0,89628.1117810294,127500.0,124900.0,131450.0,74400.0,112850.0,97800.0,97400.0,79450.0,117200.0,107200.0,104300.0,157000.0,130950.0,94500.0,120202.17388795128,115846.50762489345,109900.0,86400.0,108900.0,112189.31179608042,111750.0,106500.0,50000.0,79900.0,96100.0,87900.0,104800.0,93850.0,116707.52064473127,56500.0
2023-12-29,44000.0,106600.0,138150.0,90700.0,127500.0,124900.0,131450.0,74400.0,125550.0,94900.0,98450.0,79450.0,117200.0,107200.0,104300.0,157000.0,130950.0,94500.0,118850.0,115900.0,109900.0,86400.0,108900.0,126000.0,111750.0,106500.0,50000.0,79900.0,96100.0,87900.0,104800.0,93850.0,117600.0,56500.0
2023-12-30,44000.0,106600.0,138150.0,90700.0,127500.0,124900.0,131450.0,74400.0,125550.0,94900.0,98450.0,79450.0,117200.0,107200.0,104300.0,157000.0,130950.0,94500.0,118850.0,115900.0,109900.0,86400.0,108900.0,126000.0,111750.0,106500.0,50000.0,79900.0,96100.0,87900.0,104800.0,93850.0,117600.0,56500.0
2023-12-31,44000.0,106600.0,138150.0,90700.0,127500.0,124900.0,131450.0,74400.0,125550.0,94900.0,98450.0,79450.0,117200.0,107200.0,104300.0,157000.0,130950.0,94500.0,118850.0,115900.0,109900.0,86400.0,108900.0,126000.0,111750.0,106500.0,50000.0,79900.0,96100.0,87900.0,104800.0,93850.0,117600.0,56500.0
2024-01-01,44000.0,106600.0,138150.0,90700.0,127500.0,124900.0,131450.0,74400.0,125550.0,94900.0,98450.0,79450.0,117200.0,107200.0,104300.0,157000.0,130950.0,94500.0,118850.0,115900.0,109900.0,86400.0,108900.0,126000.0,111750.0,106500.0,50000.0,79900.0,96100.0,87900.0,104800.0,93850.0,117600.0,56500.0
2024-01-02,44000.0,99300.0,138200.0,86950.0,128500.0,124900.0,131450.0,74400.0,124600.0,95350.0,99800.0,79450.0,117200.0,124450.0,104300.0,157000.0,130950.0,93350.0,120100.0,115900.0,109900.0,88900.0,108900.0,112150.0,111750.0,106500.0,50000.0,73650.0,96100.0,87900.0,104800.0,93850.0,120250.0,52500.0
2024-01-03,44000.0,99500.0,138200.0,86950.0,128500.0,124900.0,131450.0,74400.0,124600.0,99300.0,98100.0,84450.0,117200.0,124450.0,104300.0,125000.0,130950.0,93350.0,120100.0,115900.0,109900.0,88900.0,45900.0,112150.0,102450.0,106500.0,50000.0,73650.0,118200.0,87900.0,95300.0,89100.0,120250.0,52500.0
2024-01-04,44000.0,99500.0,138200.0,86950.0,128500.0,124900.0,131450.0,74400.0,124600.0,99300.0,98100.0,84450.0,117200.0,124450.0,104300.0,125000.0,130950.0,93350.0,120100.0,115900.0,109900.0,88900.0,45900.0,112150.0,102450.0,106500.0,50000.0,73650.0,118200.0,87900.0,95300.0,89100.0,120250.0,52500.0
2024-01-05,44000.0,99000.0,138200.0,86950.0,128500.0,124900.0,131450.0,74400.0,124600.0,99300.0,98100.0,84450.0,117200.0,124450.0,104300.0,125000.0,130950.0,93350.0,120100.0,115900.0,109900.0,88900.0,45900.0,112150.0,102450.0,106500.0,50000.0,73650.0,118200.0,87900.0,95300.0,89100.0,120250.0,52500.0
2024-01-06,44000.0,99000.0,138200.0,86950.0,128500.0,124900.0,131450.0,74400.0,124600.0,99300.0,98100.0,84450.0,117200.0,124450.0,104300.0,125000.0,130950.0,93350.0,120100.0,115900.0,109900.0,88900.0,45900.0,112150.0,102450.0,106500.0,50000.0,73650.0,118200.0,87900.0,95300.0,89100.0,120250.0,52500.0
2024-01-07,44000.0,99000.0,138200.0,86950.0,128500.0,124900.0,131450.0,74400.0,124600.0,99300.0,98100.0,84450.0,117200.0,124450.0,104300.0,125000.0,130950.0,93350.0,120100.0,115900.0,109900.0,88900.0,45900.0,112150.0,102450.0,106500.0,50000.0,73650.0,118200.0,87900.0,95300.0,89100.0,120250.0,52500.0
2024-01-08,44000.0,99000.0,138200.0,86950.0,128500.0,124900.0,131450.0,74400.0,124600.0,99300.0,98100.0,84450.0,117200.0,124450.0,104300.0,125000.0,130950.0,93350.0,120100.0,115900.0,109900.0,88900.0,45900.0,112150.0,102450.0,106500.0,50000.0,73650.0,118200.0,87900.0,95300.0,89100.0,120250.0,52500.0
2024-01-09,44000.0,99700.0,134050.0,86950.0,128500.0,124900.0,131450.0,74400.0,122350.0,103850.0,98100.0,84450.0,117200.0,124450.0,104300.0,125000.0,130950.0,99700.0,117600.0,115900.0,109900.0,88900.0,45900.0,91650.0,102450.0,104350.0,43750.0,73650.0,118200.0,87900.0,95300.0,89100.0,120250.0,46500.0
2024-01-10,34000.0,99700.0,134050.0,84594.08544479904,128500.0,132775.85157095842,98200.0,74400.0,106500.0,102450.0,97800.0,94450.0,129700.0,124450.05381169464,112450.0,125000.0,107950.0,99700.0,117600.0,109292.30186472386,132800.0,88900.0,45900.0,91650.0,100000.0,104350.0,43750.0,73650.0,118200.0,87900.0,79850.0,85600.0,117633.65992802847,46500.0
2024-01-11,34000.0,99100.0,134050.0,81950.0,128500.0,141150.0,98200.0,74400.0,122000.0,102450.0,97800.0,94450.0,129700.0,124450.0,112450.0,125000.0,107950.0,99700.0,117600.0,102950.0,155700.0,88900.0,45900.0,91650.0,100000.0,104350.0,43750.0,73650.0,118200.0,87900.0,79850.0,85600.0,115100.0,46500.0
2024-01-12,34000.0,96700.0,134050.0,81950.0,128500.0,141150.0,98200.0,74400.0,122000.0,104950.0,97800.0,94450.0,129700.0,124450.0,112450.0,125000.0,107950.0,99700.0,117600.0,102950.0,155700.0,88900.0,45900.0,91650.0,100000.0,104350.0,43750.0,73650.0,118200.0,87900.0,79850.0,85600.0,115100.0,46500.0
2024-01-13,34000.0,96700.0,134050.0,81950.0,128500.0,141150.0,98200.0,74400.0,122000.0,104950.0,97800.0,94450.0,129700.0,124450.0,112450.0,125000.0,107950.0,99700.0,117600.0,102950.0,155700.0,88900.0,45900.0,91650.0,100000.0,104350.0,43750.0,73650.0,118200.0,87900.0,79850.0,85600.0,115100.0,46500.0
2024-01-14,34000.0,96700.0,134050.0,81950.0,128500.0,141150.0,98200.0,74400.0,122000.0,104950.0,97800.0,94450.0,129700.0,124450.0,112450.0,125000.0,107950.0,99700.0,117600.0,102950.0,155700.0,88900.0,45900.0,91650.0,100000.0,104350.0,43750.0,73650.0,118200.0,87900.0,79850.0,85600.0,115100.0,46500.0
2024-01-15,34000.0,97000.0,134050.0,81950.0,128500.0,141150.0,98200.0,74400.0,122000.0,104950.0,97800.0,94450.0,129700.0,124450.0,112450.0,125000.0,107950.0,99700.0,117600.0,102950.0,155700.0,88900.0,45900.0,91650.0,100000.0,104350.0,43750.0,73650.0,118200.0,87900.0,79850.0,85600.0,115100.0,46500.0
2024-01-16,34000.0,93800.0,139100.0,70000.0,127250.0,134650.0,98200.0,74400.0,120900.0,103150.0,97700.0,94450.0,113450.0,124450.0,112450.0,125000.0,107950.0,87350.0,107050.0,102950.0,155700.0,91150.0,45900.0,71150.0,100000.0,104350.0,43750.0,73650.0,118200.0,87900.0,79850.0,85600.0,98700.0,43750.0
2024-01-17,41500.0,93800.0,139100.0,70000.0,127250.0,134650.0,60750.0,74400.0,120900.0,103250.0,97600.0,106950.0,113450.0,124450.0,120400.0,150000.0,107950.0,87350.0,107050.0,102950.0,155700.0,91150.0,45900.0,71150.0,101650.0,104350.0,43750.0,73650.0,84700.0,87900.0,67650.0,85350.0,98700.0,43750.0
2024-01-18,41500.0,93800.0,139100.0,70000.0,127250.0,134650.0,60750.0,74400.0,120900.0,103250.0,97600.0,106950.0,113450.0,124450.0,120400.0,150000.0,107950.0,87350.0,107050.0,102950.0,155700.0,91150.0,45900.0,71150.0,101650.0,104350.0,43750.0,73650.0,84700.0,87900.0,67650.0,85350.0,98700.0,43750.0
2024-01-19,41500.0,94950.0,139100.0,70000.0,127250.0,134650.0,60750.0,74400.0,120900.0,103250.0,97600.0,106950.0,113450.0,124450.0,120400.0,150000.0,107950.0,87350.0,107050.0,102950.0,155700.0,91150.0,45900.0,71150.0,101650.0,104350.0,43750.0,73650.0,84700.0,87900.0,67650.0,85350.0,98700.0,43750.0
2024-01-20,41500.0,94950.0,139100.0,70000.0,127250.0,134650.0,60750.0,74400.0,120900.0,103250.0,97600.0,106950.0,113450.0,124450.0,120400.0,150000.0,107950.0,87350.0,107050.0,102950.0,155700.0,91150.0,45900.0,71150.0,101650.0,104350.0,43750.0,73650.0,84700.0,87900.0,67650.0,85350.0,98700.0,43750.0
2024-01-21,41500.0,94950.0,139100.0,70000.0,127250.0,134650.0,60750.0,74400.0,120900.0,103250.0,97600.0,106950.0,113450.0,124450.0,120400.0,150000.0,107950.0,87350.0,107050.0,102950.0,155700.0,91150.0,45900.0,71150.0,101650.0,104350.0,43750.0,73650.0,84700.0,87900.0,67650.0,85350.0,98700.0,43750.0
2024-01-22,41500.0,96250.0,139100.0,70000.0,127250.0,134650.0,60750.0,74400.0,120900.0,103250.0,97600.0,106950.0,113450.0,124450.0,120400.0,150000.0,107950.0,87350.0,107050.0,102950.0,155700.0,91150.0,45900.0,71150.0,101650.0,104350.0,43750.0,73650.0,84700.0,87900.0,67650.0,85350.0,98700.0,43750.0
2024-01-23,41500.0,98450.0,135900.0,76950.0,122750.0,125050.0,60750.0,74400.0,119500.0,102350.0,97300.0,106950.0,111900.0,118600.0,120400.0,150000.0,107950.0,86700.0,107700.0,85000.0,155700.0,91150.0,45900.0,101000.0,101650.0,86950.0,48750.0,73650.0,84700.0,97400.0,67650.0,85350.0,94850.0,43750.0
2024-01-24,41500.0,97750.0,135900.0,76950.0,122750.0,125050.0,62400.0,74400.0,119500.0,102450.0,97400.0,106950.0,111900.0,118600.0,122700.0,100000.0,107950.0,86700.0,107700.0,85000.0,155700.0,91150.0,45900.0,101000.0,98450.0,86950.0,48750.0,73650.0,84700.0,97400.0,60300.0,87350.0,94850.0,43750.0
2024-01-25,41500.0,97750.0,135900.0,76950.0,122750.0,125050.0,62400.0,74400.0,119500.0,102450.0,97400.0,106950.0,111900.0,118600.0,122700.0,100000.0,107950.0,86700.0,107700.0,85000.0,155700.0,91150.0,45900.0,101000.0,98450.0,86950.0,48750.0,73650.0,84700.0,97400.0,60300.0,87350.0,94850.0,43750.0
2024-01-26,41500.0,97750.0,135900.0,76950.0,122750.0,125050.0,62400.0,74400.0,119500.0,102450.0,97400.0,106950.0,111900.0,118600.0,122700.0,100000.0,107950.0,86700.0,107700.0,85000.0,155700.0,91150.0,45900.0,101000.0,98450.0,86950.0,48750.0,73650.0,84700.0,97400.0,60300.0,87350.0,94850.0,43750.0
2024-01-27,41500.0,97750.0,135900.0,76950.0,122750.0,125050.0,62400.0,74400.0,119500.0,102450.0,97400.0,106950.0,111900.0,118600.0,122700.0,100000.0,107950.0,86700.0,107700.0,85000.0,155700.0,91150.0,45900.0,101000.0,98450.0,86950.0,48750.0,73650.0,84700.0,97400.0,60300.0,87350.0,94850.0,43750.0
2024-01-28,41500.0,97750.0,135900.0,76950.0,122750.0,125050.0,62400.0,74400.0,119500.0,102450.0,97400.0,106950.0,111900.0,118600.0,122700.0,100000.0,107950.0,86700.0,107700.0,85000.0,155700.0,91150.0,45900.0,101000.0,98450.0,86950.0,48750.0,73650.0,84700.0,97400.0,60300.0,87350.0,94850.0,43750.0
2024-01-29,41500.0,101350.0,135900.0,76950.0,122750.0,125050.0,62400.0,74400.0,119500.0,102450.0,97400.0,106950.0,111900.0,118600.0,122700.0,100000.0,107950.0,86700.0,107700.0,85000.0,155700.0,91150.0,45900.0,101000.0,98450.0,86950.0,48750.0,73650.0,84700.0,97400.0,60300.0,87350.0,94850.0,43750.0
2024-01-30,41500.0,108650.0,125000.0,84700.0,122750.0,117300.0,62400.0,74400.0,118100.0,100950.0,97400.0,106950.0,116900.0,118600.0,122700.0,100000.0,107950.0,89600.0,107950.0,85000.0,155700.0,91150.0,45900.0,112000.0,98450.0,86950.0,48750.0,66650.0,84700.0,117450.0,60300.0,87350.0,95700.0,98600.0
2024-01-31,46500.0,108650.0,125000.0,84700.0,122750.0,117300.0,55700.0,74400.0,118100.0,100650.0,97300.0,106950.0,122400.0,118600.0,122700.0,100000.0,107950.0,89600.0,107950.0,85000.0,117400.0,91150.0,45900.0,112000.0,93400.0,86950.0,48750.0,66650.0,76700.0,117450.0,57550.0,87350.0,95700.0,98600.0
2024-02-01,46500.0,106950.0,125000.0,84700.0,122750.0,117300.0,55700.0,74400.0,118100.0,100650.0,97300.0,106950.0,122400.0,118600.0,122700.0,100000.0,107950.0,89600.0,107950.0,85000.0,117400.0,91150.0,45900.0,112000.0,93400.0,86950.0,48750.0,66650.0,76700.0,117450.0,50400.0,87350.0,95700.0,98600.0
2024-02-02,46500.0,106950.0,125000.0,84700.0,122750.0,117300.0,55700.0,74400.0,118100.0,100650.0,97300.0,106950.0,122400.0,118600.0,122700.0,100000.0,107950.0,89600.0,107950.0,85000.0,117400.0,91150.0,45900.0,112000.0,93400.0,86950.0,48750.0,66650.0,76700.0,117450.0,50400.0,87350.0,95700.0,98600.0
2024-02-03,46500.0,106950.0,125000.0,84700.0,122750.0,117300.0,55700.0,74400.0,118100.0,100650.0,97300.0,106950.0,122400.0,118600.0,122700.0,100000.0,107950.0,89600.0,107950.0,85000.0,117400.0,91150.0,45900.0,112000.0,93400.0,86950.0,48750.0,66650.0,76700.0,117450.0,50400.0,87350.0,95700.0,98600.0
2024-02-04,46500.0,106950.0,125000.0,84700.0,122750.0,117300.0,55700.0,74400.0,118100.0,100650.0,97300.0,106950.0,122400.0,118600.0,122700.0,100000.0,107950.0,89600.0,107950.0,85000.0,117400.0,91150.0,45900.0,112000.0,93400.0,86950.0,48750.0,66650.0,76700.0,117450.0,50400.0,87350.0,95700.0,98600.0
2024-02-05,46500.0,109600.0,125000.0,84700.0,122750.0,117300.0,55700.0,74400.0,118100.0,100650.0,97300.0,106950.0,122400.0,118600.0,122700.0,100000.0,107950.0,89600.0,107950.0,85000.0,117400.0,91150.0,45900.0,112000.0,93400.0,86950.0,48750.0,66650.0,76700.0,117450.0,50400.0,87350.0,95700.0,98600.0
2024-02-06,46500.0,110450.0,124500.0,102200.0,122750.0,117300.0,55700.0,74400.0,117700.0,104900.0,97300.0,106950.0,116900.0,118600.0,122700.0,100000.0,107950.0,89600.0,109850.0,74450.0,117400.0,91150.0,45900.0,113250.0,93400.0,86950.0,47000.0,53150.0,76700.0,117450.0,50400.0,87350.0,112200.0,99100.0
2024-02-07,46500.0,110650.0,124500.0,102200.0,122750.0,117300.0,61950.0,74400.0,117700.0,105400.0,98800.0,106950.0,116900.0,118600.0,122700.0,90000.0,104450.0,89600.0,109850.0,74450.0,117400.0,91150.0,45900.0,113250.0,81850.0,86950.0,47000.0,53150.0,82850.0,117450.0,55950.0,84850.0,112200.0,99100.0
2024-02-08,46500.0,110650.0,124500.0,102200.0,122750.0,117300.0,61950.0,74400.0,117700.0,105400.0,98800.0,106950.0,116900.0,118600.0,114950.0,90000.0,104450.0,89600.0,109850.0,74450.0,49900.0,91150.0,45900.0,113250.0,81850.0,86950.0,47000.0,53150.0,82850.0,117450.0,55950.0,84850.0,112200.0,99100.0
2024-02-09,46500.0,110650.0,124500.0,102200.0,122750.0,117300.0,61950.0,74400.0,117700.0,105400.0,98800.0,106950.0,116900.0,118600.0,114950.0,90000.0,104450.0,89600.0,109850.0,74450.0,49900.0,91150.0,45900.0,113250.0,81850.0,86950.0,47000.0,53150.0,82850.0,117450.0,55950.0,84850.0,112200.0,99100.0
2024-02-10,46500.0,110650.0,124500.0,102200.0,122750.0,117300.0,61950.0,74400.0,117700.0,105400.0,98800.0,106950.0,116900.0,118600.0,114950.0,90000.0,104450.0,89600.0,109850.0,74450.0,49900.0,91150.0,45900.0,113250.0,81850.0,86950.0,47000.0,53150.0,82850.0,117450.0,55950.0,84850.0,112200.0,99100.0
2024-02-11,46500.0,110650.0,124500.0,102200.0,122750.0,117300.0,61950.0,74400.0,117700.0,105400.0,98800.0,106950.0,116900.0,118600.0,114950.0,90000.0,104450.0,89600.0,109850.0,74450.0,49900.0,91150.0,45900.0,113250.0,81850.0,86950.0,47000.0,53150.0,82850.0,117450.0,55950.0,84850.0,112200.0,99100.0
2024-02-12,46500.0,111750.0,124500.0,102200.0,122750.0,117300.0,61950.0,74400.0,117700.0,105400.0,98800.0,106950.0,116900.0,118600.0,114950.0,90000.0,104450.0,89600.0,109850.0,74450.0,49900.0,91150.0,45900.0,113250.0,81850.0,86950.0,47000.0,53150.0,82850.0,117450.0,55950.0,84850.0,112200.0,99100.0
2024-02-13,46500.0,113000.0,123900.0,100950.0,122750.0,117300.0,61950.0,74400.0,117800.0,105750.0,98600.0,106950.0,118150.0,118600.0,114950.0,90000.0,104450.0,93700.0,124900.0,71450.0,49900.0,91150.0,45900.0,114150.0,81850.0,86950.0,45750.0,51650.0,82850.0,117450.0,55950.0,84850.0,112050.0,100500.0
2024-02-14,65000.0,113000.0,123900.0,100950.0,122750.0,117300.0,61950.0,74400.0,117800.0,105250.0,97950.0,106950.0,97400.0,118600.0,122700.0,100000.0,104450.0,93700.0,124900.0,71450.0,117400.0,91150.0,45900.0,114150.0,64650.0,86950.0,45750.0,51650.0,82850.0,117450.0,55950.0,82850.0,112050.0,100500.0
2024-02-15,65000.0,113000.0,123900.0,100950.0,122750.0,117300.0,61950.0,74400.0,117800.0,105250.0,97950.0,106950.0,97400.0,118600.0,122700.0,100000.0,82000.0,93700.0,124900.0,71450.0,117400.0,91150.0,45900.0,114150.0,64650.0,86950.0,45750.0,51650.0,82850.0,117450.0,55950.0,75350.0,112050.0,100500.0
2024-02-16,65000.0,113000.0,123900.0,100950.0,122750.0,117300.0,61950.0,74400.0,117800.0,105250.0,97950.0,106950.0,97400.0,118600.0,122700.0,100000.0,82000.0,93700.0,124900.0,71450.0,117400.0,91150.0,45900.0,114150.0,64650.0,86950.0,45750.0,51650.0,82850.0,117450.0,55950.0,75350.0,112050.0,100500.0
2024-02-17,65000.0,113000.0,123900.0,100950.0,122750.0,117300.0,61950.0,74400.0,117800.0,105250.0,97950.0,106950.0,97400.0,118600.0,122700.0,100000.0,82000.0,93700.0,124900.0,71450.0,117400.0,91150.0,45900.0,114150.0,64650.0,86950.0,45750.0,51650.0,82850.0,117450.0,55950.0,75350.0,112050.0,100500.0
